geneSet	description	link	enrichmentScore	normalizedEnrichmentScore	pValue	FDR	size	plotPath	leadingEdgeNum	leadingEdgeId	userId
R-MMU-194840	Rho GTPase cycle	http://reactome.org/PathwayBrowser/#/R-MMU-194840	0.3881057526611511	1.74330338647093	0	0.04452909196047282	135	./Project_wg_result1568404433_GSEA/R_MMU_194840.png	63	16443;16801;18709;78816;277360;171207;544817;19765;75415;69710;17925;223435;70497;78514;94190;545156;223666;30938;102098;22324;101497;72754;21844;14270;54126;109934;56212;106952;72536;11857;73910;12549;236920;69993;106628;22325;226652;75547;26382;74734;70719;269608;216445;192662;231532;16800;19354;11852;170758;69288;381112;110279;228482;239027;268739;228359;232201;14569;104215;380698;11848;71302;71435	Abr;Akap13;Arap1;Arap3;Arhgap1;Arhgap10;Arhgap11a;Arhgap12;Arhgap17;Arhgap18;Arhgap21;Arhgap22;Arhgap24;Arhgap25;Arhgap26;Arhgap27;Arhgap30;Arhgap31;Arhgap39;Arhgap4;Arhgap45;Arhgap9;Arhgdia;Arhgdib;Arhgef1;Arhgef10l;Arhgef18;Arhgef2;Arhgef33;Arhgef40;Arhgef7;Bcr;Chn2;Fgd2;Fgd3;Gdi2;Gmip;Itsn1;Kalrn;Myo9b;Obscn;Ophn1;Pik3r2;Plekhg2;Plekhg5;Prex1;Rac2;Rac3;Ralbp1;Rhoa;Rhob;Rhobtb1;Rhog;Rhoh;Rhoq;Srgap2;Stard8;Tagap;Tiam1;Trio;Trip10;Vav1;Vav2
R-MMU-983705	Signaling by the B Cell Receptor (BCR)	http://reactome.org/PathwayBrowser/#/R-MMU-983705	0.4130123651207012	1.7463289479172561	0	0.04459675988236175	99	./Project_wg_result1568404433_GSEA/R_MMU_983705.png	54	22190;17463;19185;16151;16150;16440;69077;19182;23996;22186;19184;18019;16438;19186;18707;22324;18033;19179;19188;58194;16913;15170;108723;18018;26377;19181;83490;16439;234779;12315;20963;66997;14784;19697;22123;19171;15985;57296;21762;18037;17060;621823;12483;12229;16912;26442;228769;240168;18036;240354;17096;18708;19173;26441	Blnk;Btk;Calm3;Card11;Cd22;Cd79b;Dapp1;Grb2;Ikbkb;Ikbkg;Itpr1;Itpr2;Itpr3;Lyn;Malt1;Nfatc1;Nfatc2;Nfkb1;Nfkbib;Nfkbie;Pik3ap1;Pik3cd;Pik3r1;Plcg2;Psma4;Psma5;Psmb10;Psmb5;Psmb8;Psmb9;Psmc1;Psmc2;Psmc3;Psmc4;Psmc5;Psmd11;Psmd12;Psmd2;Psmd3;Psmd4;Psmd7;Psmd8;Psme1;Psme2;Psme2b;Psmf1;Ptpn6;Rasgrp3;Rela;Sh3kbp1;Syk;Uba52;Ubc;Vav1
R-MMU-349425	Autodegradation of the E3 ubiquitin ligase COP1	http://reactome.org/PathwayBrowser/#/R-MMU-349425	0.46304419294573407	1.7447877936266045	0.0038387715857221274	0.044826236922788865	48	./Project_wg_result1568404433_GSEA/R_MMU_349425.png	25	22190;17463;19185;69077;19182;23996;22186;19184;19186;22059;19179;19188;16913;19181;66997;22123;19171;57296;21762;621823;16912;26442;228769;19173;26441	Psma4;Psma5;Psmb10;Psmb5;Psmb8;Psmb9;Psmc1;Psmc2;Psmc3;Psmc4;Psmc5;Psmd11;Psmd12;Psmd2;Psmd3;Psmd4;Psmd7;Psmd8;Psme1;Psme2;Psme2b;Psmf1;Trp53;Uba52;Ubc
R-MMU-69601	Ubiquitin Mediated Degradation of Phosphorylated Cdc25A	http://reactome.org/PathwayBrowser/#/R-MMU-69601	0.4601845330491972	1.7248872065581506	0	0.04679450845521467	48	./Project_wg_result1568404433_GSEA/R_MMU_69601.png	25	22190;17463;19185;69077;19182;23996;22186;19184;19186;19179;19188;16913;19181;66997;22123;19171;50883;57296;21762;621823;16912;26442;228769;19173;26441	Chek2;Psma4;Psma5;Psmb10;Psmb5;Psmb8;Psmb9;Psmc1;Psmc2;Psmc3;Psmc4;Psmc5;Psmd11;Psmd12;Psmd2;Psmd3;Psmd4;Psmd7;Psmd8;Psme1;Psme2;Psme2b;Psmf1;Uba52;Ubc
R-MMU-69610	p53-Independent DNA Damage Response	http://reactome.org/PathwayBrowser/#/R-MMU-69610	0.4601845330491972	1.7248872065581506	0	0.04679450845521467	48	./Project_wg_result1568404433_GSEA/R_MMU_69610.png	25	22190;17463;19185;69077;19182;23996;22186;19184;19186;19179;19188;16913;19181;66997;22123;19171;50883;57296;21762;621823;16912;26442;228769;19173;26441	Chek2;Psma4;Psma5;Psmb10;Psmb5;Psmb8;Psmb9;Psmc1;Psmc2;Psmc3;Psmc4;Psmc5;Psmd11;Psmd12;Psmd2;Psmd3;Psmd4;Psmd7;Psmd8;Psme1;Psme2;Psme2b;Psmf1;Uba52;Ubc
R-MMU-69613	p53-Independent G1/S DNA damage checkpoint	http://reactome.org/PathwayBrowser/#/R-MMU-69613	0.4601845330491972	1.7248872065581506	0	0.04679450845521467	48	./Project_wg_result1568404433_GSEA/R_MMU_69613.png	25	22190;17463;19185;69077;19182;23996;22186;19184;19186;19179;19188;16913;19181;66997;22123;19171;50883;57296;21762;621823;16912;26442;228769;19173;26441	Chek2;Psma4;Psma5;Psmb10;Psmb5;Psmb8;Psmb9;Psmc1;Psmc2;Psmc3;Psmc4;Psmc5;Psmd11;Psmd12;Psmd2;Psmd3;Psmd4;Psmd7;Psmd8;Psme1;Psme2;Psme2b;Psmf1;Uba52;Ubc
R-MMU-5689877	Josephin domain DUBs	http://reactome.org/PathwayBrowser/#/R-MMU-5689877	0.7956708366495922	1.7351273071841018	0	0.04761650811357396	7	./Project_wg_result1568404433_GSEA/R_MMU_5689877.png	5	22190;19359;22186;110616;19358	Atxn3;Rad23a;Rad23b;Uba52;Ubc
R-MMU-5632684	Hedgehog 'on' state	http://reactome.org/PathwayBrowser/#/R-MMU-5632684	0.4062934125498585	1.7269998999685607	0	0.04781206198006465	96	./Project_wg_result1568404433_GSEA/R_MMU_5632684.png	41	22190;17463;19185;110355;104346;319757;74239;67661;69077;19182;23996;22186;19184;18222;19186;109689;19179;19188;216869;16913;19181;66997;59056;22123;20747;19171;16576;545486;57296;21762;621823;67951;75788;68525;16912;26442;66313;228769;73916;19173;26441	Arrb1;Arrb2;Evc;Evc2;Gas8;Grk2;Ift172;Ift57;Iqce;Kif7;Numb;Psma4;Psma5;Psmb10;Psmb5;Psmb8;Psmb9;Psmc1;Psmc2;Psmc3;Psmc4;Psmc5;Psmd11;Psmd12;Psmd2;Psmd3;Psmd4;Psmd7;Psmd8;Psme1;Psme2;Psme2b;Psmf1;Smo;Smurf1;Smurf2;Spop;Tubb1;Tubb6;Uba52;Ubc
R-MMU-8948751	Regulation of PTEN stability and activity	http://reactome.org/PathwayBrowser/#/R-MMU-8948751	0.4360593946613182	1.7255124089654337	0.0019762845810745366	0.04794003302850168	64	./Project_wg_result1568404433_GSEA/R_MMU_8948751.png	33	22190;17463;19185;19720;11651;56424;69077;19182;23996;22186;19184;66894;19186;19179;19188;16913;19181;11652;66997;22123;19171;13001;57296;21762;73162;621823;72607;16912;26442;13000;228769;19173;26441	Akt1;Akt2;Csnk2a2;Csnk2b;Otud3;Psma4;Psma5;Psmb10;Psmb5;Psmb8;Psmb9;Psmc1;Psmc2;Psmc3;Psmc4;Psmc5;Psmd11;Psmd12;Psmd2;Psmd3;Psmd4;Psmd7;Psmd8;Psme1;Psme2;Psme2b;Psmf1;Stub1;Trim27;Uba52;Ubc;Usp13;Wwp2
R-MMU-73772	RNA Polymerase I Promoter Escape	http://reactome.org/PathwayBrowser/#/R-MMU-73772	0.5262408655627681	1.7278519316424588	0.001980198015880796	0.04795629911144783	28	./Project_wg_result1568404433_GSEA/R_MMU_73772.png	13	21429;70333;66420;66136;13872;245841;21341;20019;69833;14885;23894;21340;20017	Cd3eap;Ercc3;Gtf2h2;Gtf2h4;Polr1a;Polr1b;Polr2e;Polr2f;Polr2h;Taf1b;Taf1c;Ubtf;Znrd1
R-MMU-1169091	Activation of NF-kappaB in B cells	http://reactome.org/PathwayBrowser/#/R-MMU-1169091	0.4412531753690863	1.72865360220036	0	0.048170054808860475	63	./Project_wg_result1568404433_GSEA/R_MMU_1169091.png	32	22190;17463;19185;16151;16150;69077;19182;23996;22186;19184;19186;18033;19179;19188;16913;108723;19181;66997;19697;22123;19171;57296;21762;18037;621823;16912;26442;228769;18036;240354;19173;26441	Card11;Ikbkb;Ikbkg;Malt1;Nfkb1;Nfkbib;Nfkbie;Psma4;Psma5;Psmb10;Psmb5;Psmb8;Psmb9;Psmc1;Psmc2;Psmc3;Psmc4;Psmc5;Psmd11;Psmd12;Psmd2;Psmd3;Psmd4;Psmd7;Psmd8;Psme1;Psme2;Psme2b;Psmf1;Rela;Uba52;Ubc
R-MMU-168643	Nucleotide-binding domain, leucine rich repeat containing receptor (NLR) signaling pathways	http://reactome.org/PathwayBrowser/#/R-MMU-168643	0.4831167213026846	1.7299932673249587	0.005555555545267489	0.048227920029032215	41	./Project_wg_result1568404433_GSEA/R_MMU_168643.png	13	22190;15516;12048;16151;108960;16150;16179;26416;22186;18439;66513;12370;21929	Bcl2l1;Casp8;Hsp90ab1;Ikbkb;Ikbkg;Irak1;Irak2;Mapk14;P2rx7;Tab1;Tnfaip3;Uba52;Ubc
R-MMU-69563	p53-Dependent G1 DNA Damage Response	http://reactome.org/PathwayBrowser/#/R-MMU-69563	0.44382990223609053	1.730652560711322	0.0039062499923706055	0.048382024246963286	59	./Project_wg_result1568404433_GSEA/R_MMU_69563.png	22	22190;17463;19185;29813;69077;19182;23996;22186;19184;19186;22059;228829;19179;19188;16913;19181;66997;22123;19171;50883;57296;21762	Chek2;Phf20;Psmb10;Psmb8;Psmc1;Psmc2;Psmc3;Psmc4;Psmc5;Psmd11;Psmd12;Psmd2;Psmd3;Psmd4;Psmd7;Psmd8;Psme1;Psme2;Trp53;Uba52;Ubc;Zfp385a
R-MMU-69580	p53-Dependent G1/S DNA damage checkpoint	http://reactome.org/PathwayBrowser/#/R-MMU-69580	0.44382990223609053	1.730652560711322	0.0039062499923706055	0.048382024246963286	59	./Project_wg_result1568404433_GSEA/R_MMU_69580.png	22	22190;17463;19185;29813;69077;19182;23996;22186;19184;19186;22059;228829;19179;19188;16913;19181;66997;22123;19171;50883;57296;21762	Chek2;Phf20;Psmb10;Psmb8;Psmc1;Psmc2;Psmc3;Psmc4;Psmc5;Psmd11;Psmd12;Psmd2;Psmd3;Psmd4;Psmd7;Psmd8;Psme1;Psme2;Trp53;Uba52;Ubc;Zfp385a
R-MMU-917729	Endosomal Sorting Complex Required For Transport (ESCRT)	http://reactome.org/PathwayBrowser/#/R-MMU-917729	0.5229699960786985	1.7123522903871178	0.0019047619011337868	0.04890722575077739	27	./Project_wg_result1568404433_GSEA/R_MMU_917729.png	15	22190;15239;208092;68953;66700;22186;72543;27681;75608;330192;67123;20479;73711;28084;70160	Chmp2a;Chmp3;Chmp4b;Chmp6;Hgs;Mvb12a;Mvb12b;Snf8;Uba52;Ubap1;Ubc;Vps25;Vps36;Vps37b;Vps4b
R-MMU-2559585	Oncogene Induced Senescence	http://reactome.org/PathwayBrowser/#/R-MMU-2559585	0.6325185152928019	1.7138796608522944	0.01789264409961701	0.04916513355995416	14	./Project_wg_result1568404433_GSEA/R_MMU_2559585.png	5	22190;13875;22186;12571;22059	Cdk6;Erf;Trp53;Uba52;Ubc
R-MMU-6807505	RNA polymerase II transcribes snRNA genes	http://reactome.org/PathwayBrowser/#/R-MMU-6807505	0.4276439156242244	1.7125714565698924	0.001960784309880815	0.04929137313642427	71	./Project_wg_result1568404433_GSEA/R_MMU_6807505.png	24	98053;83701;20924;66420;71957;71177;218333;20683;20841;229543;68510;56698;330959;21343;245841;102209;68991;69917;69833;68776;18987;107951;13716;74197	Cdk9;Ell;Gtf2e1;Gtf2f1;Ice1;Ints1;Ints11;Ints13;Ints3;Nabp2;Phax;Polr2e;Polr2f;Polr2h;Pou2f2;Snapc2;Snapc5;Sp1;Srrt;Ssu72;Supt5;Taf11;Taf6;Zfp143
R-MMU-69615	G1/S DNA Damage Checkpoints	http://reactome.org/PathwayBrowser/#/R-MMU-69615	0.4414881395660968	1.7310998087357563	0.003875968984736494	0.049311913984354715	60	./Project_wg_result1568404433_GSEA/R_MMU_69615.png	22	22190;17463;19185;29813;69077;19182;23996;22186;19184;19186;22059;228829;19179;19188;16913;19181;66997;22123;19171;50883;57296;21762	Chek2;Phf20;Psmb10;Psmb8;Psmc1;Psmc2;Psmc3;Psmc4;Psmc5;Psmd11;Psmd12;Psmd2;Psmd3;Psmd4;Psmd7;Psmd8;Psme1;Psme2;Trp53;Uba52;Ubc;Zfp385a
R-MMU-9020702	Interleukin-1 signaling	http://reactome.org/PathwayBrowser/#/R-MMU-9020702	0.4051833527436345	1.7097370469364679	0	0.049570715605735824	89	./Project_wg_result1568404433_GSEA/R_MMU_9020702.png	30	22190;17463;19185;16151;108960;16150;16179;231130;69077;19182;23996;22186;19184;26406;19186;73914;18033;66513;19179;19188;16913;19181;17874;66997;19697;22123;18034;19171;57296;21762	Ikbkb;Ikbkg;Irak1;Irak2;Irak3;Map3k3;Myd88;Nfkb1;Nfkb2;Psmb10;Psmb8;Psmc1;Psmc2;Psmc3;Psmc4;Psmc5;Psmd11;Psmd12;Psmd2;Psmd3;Psmd4;Psmd7;Psmd8;Psme1;Psme2;Rela;Tab1;Tnip2;Uba52;Ubc
R-MMU-912631	Regulation of signaling by CBL	http://reactome.org/PathwayBrowser/#/R-MMU-912631	0.580534193273603	1.713948442657146	0.007858546153519556	0.0496192336203796	19	./Project_wg_result1568404433_GSEA/R_MMU_912631.png	10	22190;107746;18709;22186;18707;22324;15162;12402;20963;14784	Cbl;Grb2;Hck;Pik3cd;Pik3r2;Rapgef1;Syk;Uba52;Ubc;Vav1
R-MMU-8849469	PTK6 Regulates RTKs and Their Effectors AKT1 and DOK1	http://reactome.org/PathwayBrowser/#/R-MMU-8849469	0.7775193203991037	1.7145167307596267	0.0019455252880437252	0.0498903943979989	7	./Project_wg_result1568404433_GSEA/R_MMU_8849469.png	5	22190;11651;69710;22186;12402	Akt1;Arap1;Cbl;Uba52;Ubc
R-MMU-69229	Ubiquitin-dependent degradation of Cyclin D1	http://reactome.org/PathwayBrowser/#/R-MMU-69229	0.45818028080879747	1.7147474405768566	0.0039682539603804485	0.05026435701761572	48	./Project_wg_result1568404433_GSEA/R_MMU_69229.png	25	22190;17463;19185;69077;19182;23996;22186;19184;19186;12443;19179;19188;16913;19181;66997;22123;19171;57296;21762;621823;16912;26442;228769;19173;26441	Ccnd1;Psma4;Psma5;Psmb10;Psmb5;Psmb8;Psmb9;Psmc1;Psmc2;Psmc3;Psmc4;Psmc5;Psmd11;Psmd12;Psmd2;Psmd3;Psmd4;Psmd7;Psmd8;Psme1;Psme2;Psme2b;Psmf1;Uba52;Ubc
R-MMU-75815	Ubiquitin-dependent degradation of Cyclin D	http://reactome.org/PathwayBrowser/#/R-MMU-75815	0.45818028080879747	1.7147474405768566	0.0039682539603804485	0.05026435701761572	48	./Project_wg_result1568404433_GSEA/R_MMU_75815.png	25	22190;17463;19185;69077;19182;23996;22186;19184;19186;12443;19179;19188;16913;19181;66997;22123;19171;57296;21762;621823;16912;26442;228769;19173;26441	Ccnd1;Psma4;Psma5;Psmb10;Psmb5;Psmb8;Psmb9;Psmc1;Psmc2;Psmc3;Psmc4;Psmc5;Psmd11;Psmd12;Psmd2;Psmd3;Psmd4;Psmd7;Psmd8;Psme1;Psme2;Psme2b;Psmf1;Uba52;Ubc
R-MMU-212436	Generic Transcription Pathway	http://reactome.org/PathwayBrowser/#/R-MMU-212436	0.3219034607172479	1.7011126828148382	0	0.05155809902862971	675	./Project_wg_result1568404433_GSEA/R_MMU_212436.png	197	20586;22190;17463;68094;26992;98053;17192;20833;19185;74120;239985;11545;20602;208043;110052;57741;67655;52712;66354;77683;27632;223770;232791;67155;11651;20924;16825;269997;216848;101095;107932;433586;22260;22761;12418;104394;66420;12914;14312;21423;83409;22751;22640;666311;23808;56424;29813;234366;83796;17127;110147;23942;12177;24075;12795;20869;75410;244349;228140;54383;69077;19182;23996;26416;20588;21781;209225;11906;57376;22186;232784;77827;209456;20683;19184;70625;78783;20185;81601;27374;59024;14534;234959;72805;19186;66464;68744;209361;12571;22059;19015;27224;53376;11350;216154;13872;21975;67956;12443;26931;19664;319191;77976;214162;235559;17131;228829;66993;12905;18718;19179;19188;53325;13039;15258;19079;22627;75613;101604;16913;21803;114741;67235;67673;19014;20481;19360;21349;228980;103806;12416;69131;69562;77044;74370;433759;108083;21343;13982;19181;268936;20183;65020;245841;243372;22196;319154;72151;70439;68275;11652;69930;19821;66997;210104;213464;17283;328572;110784;20181;19763;233060;13163;13197;19411;17126;22689;272347;19718;22123;19171;30951;64050;244219;80509;208727;50883;353310;18129;69833;73699;66262;69257;22757;69188;192292;20482;12366;13001;57296;68776;21762;319176;14885;56717;72739;268417	Abl1;Akt1;Akt2;Arid1b;Arid2;Ash2l;Banp;Bnip3l;Brd1;Brd2;Brd7;Brpf1;Brpf3;Casp2;Cbx2;Cbx4;Cbx8;Ccnd1;Cdk12;Cdk13;Cdk6;Chd3;Chd4;Chek2;Cnot3;Cradd;Crebbp;Csnk2b;Ctdp1;Ctsl;Daxx;Dek;E2f4;E430018J23Rik;Ehmt1;Ehmt2;Elf2;Eloa;Elob;Ep300;Ercc3;Esr1;Gadd45a;Gatad2a;Gtf2f1;Gtf2h4;Hdac1;Hdac4;Hipk2;Hist1h2ai;Hist2h2ac;Hist2h3b;Ing5;Kat2a;Kat5;Kat6a;Kmt2a;Kmt2b;Kmt2e;Kmt5a;Krba1;Lamtor2;Ldb1;Maml1;Maml3;Mapk14;Mbd3;Med1;Med12;Med16;Med17;Med25;Med26;Med8;Men1;Mta2;Mtor;Ncor1;Ncor2;Nelfe;Noc2l;Notch2;Nr1h2;Nr3c2;Nrbp1;Nuak1;Parp1;Phc2;Phf20;Pip4k2a;Pip4k2b;Plk3;Polr2e;Polr2f;Polr2h;Ppard;Ppp2r1b;Ppp2r5c;Prkab1;Prmt5;Psmb10;Psmb8;Psmc1;Psmc2;Psmc3;Psmc4;Psmc5;Psmd11;Psmd12;Psmd2;Psmd3;Psmd4;Psmd7;Psmd8;Psme1;Psme2;Rad50;Rarg;Rbbp5;Rbpj;Rfc2;Rfc5;Ring1;Rnf2;Rpa1;Rptor;Rxra;Rxrg;Setd1b;Ski;Skil;Smad2;Smad3;Smad7;Smarca2;Smarca4;Smarcc1;Smarcc2;Smarcd2;Smarcd3;Smarce1;Snw1;Sp1;Ssrp1;Stk11;Stub1;Supt16;Supt5;Taf10;Taf11;Taf12;Taf15;Taf3;Taf4;Taf6;Tal1;Tcf3;Tfdp1;Tgfb1;Tnks1bp1;Top3a;Topbp1;Trp53;Trp53bp2;Uba52;Ubc;Ube2i;Usp2;Yeats4;Ywhae;Zfhx3;Zfp1;Zfp110;Zfp212;Zfp263;Zfp27;Zfp282;Zfp382;Zfp385a;Zfp398;Zfp658;Zfp668;Zfp703;Zfp710;Zfp715;Zfp740;Zfp747;Zfp775;Zfp839;Zfp90;Zfpm1;Zkscan14;Zkscan17;Zkscan3;Zkscan5;Zkscan6;Zscan25
R-MMU-5685939	HDR through MMEJ (alt-NHEJ)	http://reactome.org/PathwayBrowser/#/R-MMU-5685939	0.6777374314407695	1.7018476805573322	0.0116959064099495	0.051560565962665124	10	./Project_wg_result1568404433_GSEA/R_MMU_5685939.png	5	11545;22594;19360;11546;16882	Lig3;Parp1;Parp2;Rad50;Xrcc1
R-MMU-109688	Cleavage of Growing Transcript in the Termination Region	http://reactome.org/PathwayBrowser/#/R-MMU-109688	0.4405050311048223	1.7031955521738167	0.007532956671312699	0.05178984059800055	57	./Project_wg_result1568404433_GSEA/R_MMU_109688.png	22	57317;51796;64340;73826;94230;193116;192170;68188;22185;66118;53817;107829;18789;20492;386612;192160;69207;20638;331401;54451;233073;68134	Casc3;Cpsf1;Cpsf3;Ddx39b;Dhx38;Eif4a3;Papola;Poldip3;Sarnp;Slbp;Slu7;Snrpb;Srrm1;Srsf11;Srsf4;Sympk;Thoc2;Thoc5;Thoc6;U2af1l4;U2af2;Upf3b
R-MMU-73856	RNA Polymerase II Transcription Termination	http://reactome.org/PathwayBrowser/#/R-MMU-73856	0.4405050311048223	1.7031955521738167	0.007532956671312699	0.05178984059800055	57	./Project_wg_result1568404433_GSEA/R_MMU_73856.png	22	57317;51796;64340;73826;94230;193116;192170;68188;22185;66118;53817;107829;18789;20492;386612;192160;69207;20638;331401;54451;233073;68134	Casc3;Cpsf1;Cpsf3;Ddx39b;Dhx38;Eif4a3;Papola;Poldip3;Sarnp;Slbp;Slu7;Snrpb;Srrm1;Srsf11;Srsf4;Sympk;Thoc2;Thoc5;Thoc6;U2af1l4;U2af2;Upf3b
R-MMU-936964	Activation of IRF3/IRF7 mediated by TBK1/IKK epsilon	http://reactome.org/PathwayBrowser/#/R-MMU-936964	0.6312286352182874	1.7022235458172796	0.007797270939966333	0.05181845258992028	14	./Project_wg_result1568404433_GSEA/R_MMU_936964.png	8	22190;22186;54131;56489;225471;12475;22031;54123	Cd14;Ikbke;Irf3;Irf7;Ticam2;Traf3;Uba52;Ubc
R-MMU-77075	RNA Pol II CTD phosphorylation and interaction with CE	http://reactome.org/PathwayBrowser/#/R-MMU-77075	0.5287106480835017	1.6994099873435562	0.005952380940570673	0.05191190419536957	25	./Project_wg_result1568404433_GSEA/R_MMU_77075.png	8	98053;20924;66420;13872;245841;69833;14885;23894	Ercc3;Gtf2f1;Gtf2h2;Gtf2h4;Polr2e;Polr2f;Polr2h;Supt5
R-MMU-8848021	Signaling by PTK6	http://reactome.org/PathwayBrowser/#/R-MMU-8848021	0.4563313798276399	1.6945299072540094	0.007407407393689986	0.05196721529629044	47	./Project_wg_result1568404433_GSEA/R_MMU_8848021.png	22	22190;71514;19246;11651;13992;69710;22186;12443;20848;19303;330662;12402;12702;140579;100042150;13448;20218;11848;12567;12566;140580;66725	Akt1;Arap1;Cbl;Ccnd1;Cdk2;Cdk4;Dock1;Dok1;Elmo1;Elmo2;Khdrbs1;Khdrbs3;Lrrk2;Nrg2;Ptpn1;Pxn;Rhoa;Sfpq;Socs3;Stat3;Uba52;Ubc
R-MMU-9006927	Signaling by Non-Receptor Tyrosine Kinases	http://reactome.org/PathwayBrowser/#/R-MMU-9006927	0.4563313798276399	1.6945299072540094	0.007407407393689986	0.05196721529629044	47	./Project_wg_result1568404433_GSEA/R_MMU_9006927.png	22	22190;71514;19246;11651;13992;69710;22186;12443;20848;19303;330662;12402;12702;140579;100042150;13448;20218;11848;12567;12566;140580;66725	Akt1;Arap1;Cbl;Ccnd1;Cdk2;Cdk4;Dock1;Dok1;Elmo1;Elmo2;Khdrbs1;Khdrbs3;Lrrk2;Nrg2;Ptpn1;Pxn;Rhoa;Sfpq;Socs3;Stat3;Uba52;Ubc
R-MMU-5688426	Deubiquitination	http://reactome.org/PathwayBrowser/#/R-MMU-5688426	0.35415103238456946	1.6980399967046937	0	0.05200252058997137	232	./Project_wg_result1568404433_GSEA/R_MMU_5688426.png	107	22190;17463;56505;71954;19185;76800;16151;56208;71472;216825;68251;15239;101206;227195;56436;17127;22258;57783;24075;231130;69077;19182;23996;19359;11461;22186;15161;19184;68142;14534;19186;22059;319651;53376;14232;170707;231151;319191;109689;17131;30941;66513;19179;19188;216869;104416;16913;22225;13982;21929;19181;84585;84092;17425;50868;229603;70020;110616;19358;66997;328572;54198;235134;621893;17126;22123;235323;51812;246103;19171;22030;54601;19766;57296;21762;319176;11555;73162;13532;69714;228790;621823;216799;12005;319170;72607;16912;233875;100683;230073;26442;107976;66313;228769;192656;109275;11848;19173;75302;26441;30940;319171;170711;327799;269523;22031;76630	Actb;Actr5;Adrb2;Adrm1;Arrb1;Arrb2;Asxl1;Asxl2;Atxn3;Atxn7;Axin1;Babam1;Babam2;Bap1;Becn1;Ddx58;Ep300;Esr1;Fkbp8;Foxk1;Foxo4;Hcfc1;Hgs;Hist1h2ai;Hist1h2an;Hist1h2ap;Hist2h2ab;Hist2h2ac;Ikbkg;Ino80;Ino80b;Ino80d;Ino80e;Kat2a;Keap1;Mcrs1;Nfrkb;Nlrp3;Otud3;Otud7a;Otud7b;Psma4;Psma5;Psmb10;Psmb5;Psmb8;Psmb9;Psmc1;Psmc2;Psmc3;Psmc4;Psmc5;Psmd11;Psmd12;Psmd2;Psmd3;Psmd4;Psmd7;Psmd8;Psme1;Psme2;Psme2b;Psmf1;Rad23a;Rad23b;Rhoa;Ripk1;Ripk2;Rnf123;Ruvbl1;Smad2;Smad3;Smad7;Smurf2;Snx3;Stambpl1;Suds3;Tab1;Tada2b;Tada3;Taf10;Tfpt;Tnfaip3;Tnip1;Tnip2;Traf2;Traf3;Trp53;Trrap;Uba52;Ubc;Usp13;Usp17lc;Usp19;Usp2;Usp21;Usp22;Usp25;Usp28;Usp37;Usp4;Usp42;Usp44;Usp48;Usp5;Usp8;Vcp
R-MMU-6807004	Negative regulation of MET activity	http://reactome.org/PathwayBrowser/#/R-MMU-6807004	0.5756053799222105	1.6966032330463325	0	0.05225046649233932	19	./Project_wg_result1568404433_GSEA/R_MMU_6807004.png	9	22190;19246;15239;20405;22186;58194;84092;12402;14784	Cbl;Grb2;Hgs;Ptpn1;Sh3gl1;Sh3kbp1;Uba52;Ubc;Usp8
R-MMU-6781827	Transcription-Coupled Nucleotide Excision Repair (TC-NER)	http://reactome.org/PathwayBrowser/#/R-MMU-6781827	0.42789294733638894	1.6949597567568089	0.001788908762452757	0.05275651965537752	70	./Project_wg_result1568404433_GSEA/R_MMU_6781827.png	23	22190;22590;22592;66420;22594;66983;26891;69745;22186;57905;13872;209318;245841;56031;67967;72151;68275;16881;328572;19718;16882;69833;14885	Cops4;Ep300;Ercc3;Ercc5;Gps1;Gtf2h4;Isy1;Lig1;Lig3;Pold3;Pold4;Polr2e;Polr2f;Polr2h;Ppie;Rfc2;Rfc5;Rpa1;Uba52;Ubc;Xpa;Xrcc1;Zfp830
R-MMU-983695	Antigen activates B Cell Receptor (BCR) leading to generation of second messengers	http://reactome.org/PathwayBrowser/#/R-MMU-983695	0.5475039379615936	1.6915715434588399	0.009765624980926514	0.05296353911964126	21	./Project_wg_result1568404433_GSEA/R_MMU_983695.png	17	16440;16438;18707;22324;58194;15170;26377;83490;16439;234779;20963;14784;15985;17060;12483;12229;18708	Blnk;Btk;Cd22;Cd79b;Dapp1;Grb2;Itpr1;Itpr2;Itpr3;Pik3ap1;Pik3cd;Pik3r1;Plcg2;Ptpn6;Sh3kbp1;Syk;Vav1
R-MMU-3000480	Scavenging by Class A Receptors	http://reactome.org/PathwayBrowser/#/R-MMU-3000480	0.7583134332706807	1.6899019362969	0.008247422663407377	0.0532531740951908	7	./Project_wg_result1568404433_GSEA/R_MMU_3000480.png	3	12317;11816;22027	Apoe;Calr;Hsp90b1
